Age,Gender,Location,GameGenre,PlayTimeHours,InGamePurchases,GameDifficulty,SessionsPerWeek,AvgSessionDurationMinutes,PlayerLevel,AchievementsUnlocked
0.8968811855360522,0.8191079612383911,0.2560093319898561,1.412273215230308,0.012408410917807066,-0.5013344490460123,-0.9177443722830088,0.612157155740499,-1.4852299373095021,1.2013574121416388,0.7257883759450706
-1.5923897190375336,0.8191079612383911,1.096511021089569,-0.7072484114359062,1.3871700011736838,-0.5013344490460123,-0.9177443722830088,0.9591627922110599,0.6163492858832841,-1.0023627266084474,-1.4917299439158358
-1.4928188828545903,0.8191079612383911,1.096511021089569,-0.0007412025471681975,0.9159843983660608,-0.5013344490460123,1.3764159898760904,-0.42885975367118384,0.4327161498761475,-1.1073017808346421,-0.17507844149842264
1.096022857901939,0.8191079612383911,-1.4249940462095694,0.7057660063415698,-0.34181959188289684,-0.5013344490460123,0.22933580879654084,-0.9493682083770252,1.1060376485689818,1.0614386731733794,-1.0066478114462625
0.10031449607250473,0.8191079612383911,0.2560093319898561,0.7057660063415698,1.104191680209806,-0.5013344490460123,-0.9177443722830088,-0.6023625719064643,0.391908786319006,0.11698718513762815,0.2407062434754973
1.4943062026337128,0.8191079612383911,1.096511021089569,-0.7072484114359062,-0.6680634223940006,-0.5013344490460123,-0.9177443722830088,-0.2553569354359034,0.33069774098329374,1.726052683272612,-0.17507844149842264
0.9964520217189956,0.8191079612383911,-1.4249940462095694,0.7057660063415698,-1.5886806715547142,-0.5013344490460123,-0.9177443722830088,-0.2553569354359034,0.1878719685332986,-1.66697673670768,0.3100036909711506
-1.3932480466716468,-1.220840288852915,1.096511021089569,0.7057660063415698,1.3025030536732956,-0.5013344490460123,1.3764159898760904,0.09164870103465757,0.8407897854475622,0.676662141010666,1.6266551933885638
-0.6962521933910427,0.8191079612383911,1.096511021089569,-0.7072484114359062,-1.266126832926,-0.5013344490460123,-0.9177443722830088,-1.1228710266123056,0.8203861036689916,-1.2472205198029016,1.3494654034059506
0.19988533225544816,0.8191079612383911,0.2560093319898561,-0.7072484114359062,1.2279856556418518,1.994676411929993,-0.9177443722830088,-1.1228710266123056,1.1060376485689818,-0.2328096622830205,0.6564909284494173
0.399027004621335,0.8191079612383911,1.096511021089569,-0.0007412025471681975,-1.373212263588889,-0.5013344490460123,1.3764159898760904,-1.643379481318147,-0.4446421666023943,-1.5270579977394205,0.5178960334581106
0.0007436598895612939,0.8191079612383911,-0.5844923571098567,0.7057660063415698,-0.688515657725228,-0.5013344490460123,-0.9177443722830088,1.4796712469169013,-0.4242384848238236,-1.3521595740290961,-1.283837601428876
-0.09882717629338214,-1.220840288852915,-0.5844923571098567,-1.4137556203246444,-0.6372682741105009,-0.5013344490460123,-0.9177443722830088,1.1326656104463404,0.3715051045404352,-0.44268777073540966,-1.6303248389071425
0.6977395131701654,0.8191079612383911,1.096511021089569,-0.0007412025471681975,-0.36349040550510003,-0.5013344490460123,1.3764159898760904,1.6531740651521818,1.554918647697538,-1.5970173672235501,0.37930113846680397
-0.09882717629338214,0.8191079612383911,-0.5844923571098567,0.7057660063415698,-0.1528732034992816,-0.5013344490460123,-0.9177443722830088,-0.0818541172006229,0.391908786319006,0.7466215104947957,1.072275613423337
1.1955936940848826,-1.220840288852915,1.096511021089569,-1.4137556203246444,0.15950215969972964,1.994676411929993,1.3764159898760904,1.4796712469169013,-0.2814127123738284,0.04702781565349842,0.7257883759450706
0.8968811855360522,0.8191079612383911,1.096511021089569,0.7057660063415698,0.12147424628055839,-0.5013344490460123,1.3764159898760904,0.612157155740499,-1.70967043687378,-0.44268777073540966,0.03281390098853733
0.10031449607250473,0.8191079612383911,1.096511021089569,-0.7072484114359062,1.61741323010314,1.994676411929993,-0.9177443722830088,-0.9493682083770252,-1.5872483462023557,-1.387139258771161,-1.0066478114462625
-1.4928188828545903,0.8191079612383911,-0.5844923571098567,-1.4137556203246444,1.1838600107052566,1.994676411929993,0.22933580879654084,0.265151519269938,1.3916891934689721,0.2569059241058876,1.3494654034059506
-1.1941063743057598,0.8191079612383911,1.096511021089569,-0.7072484114359062,1.1937220550300234,-0.5013344490460123,0.22933580879654084,-0.42885975367118384,-0.24060534881668694,0.676662141010666,0.7950858234407239
-0.8953938657569296,0.8191079612383911,1.096511021089569,-0.0007412025471681975,1.3248702884229715,-0.5013344490460123,-0.9177443722830088,1.1326656104463404,0.4939271952118597,-0.7225252486719286,-0.7294580214636492
1.3947353664507693,-1.220840288852915,1.096511021089569,1.412273215230308,0.6941553119455545,1.994676411929993,0.22933580879654084,0.612157155740499,1.1876523756832649,0.2569059241058876,-0.9373503639506092
0.0007436598895612939,-1.220840288852915,1.096511021089569,-0.7072484114359062,0.6070186261017908,-0.5013344490460123,0.22933580879654084,0.7856599739757795,1.718148101926104,0.92151993420512,-1.6996222864027957
-0.8953938657569296,-1.220840288852915,-1.4249940462095694,-0.0007412025471681975,1.240111762865099,-0.5013344490460123,-0.9177443722830088,1.6531740651521818,0.004238832526161939,-0.9673830418663826,0.171408795979844
-0.9949647019398731,0.8191079612383911,-1.4249940462095694,-0.7072484114359062,1.644730360809292,-0.5013344490460123,1.3764159898760904,-0.2553569354359034,1.3508818299118308,0.9914793036892497,1.5573577458929104
0.19988533225544816,0.8191079612383911,-1.4249940462095694,-1.4137556203246444,1.4186162482469145,-0.5013344490460123,1.3764159898760904,-0.7758653901417447,-0.6486789843881017,1.3062964663678336,0.03281390098853733
1.4943062026337128,0.8191079612383911,-1.4249940462095694,-0.0007412025471681975,1.1584681195474367,-0.5013344490460123,0.22933580879654084,-0.0818541172006229,-1.3628078466380775,0.92151993420512,0.10211134848419065
1.096022857901939,0.8191079612383911,1.096511021089569,-0.7072484114359062,-0.5442772333107113,-0.5013344490460123,1.3764159898760904,1.4796712469169013,0.8815971490047038,0.3268652935900173,1.1415730609189905
1.3947353664507693,0.8191079612383911,-0.5844923571098567,-0.7072484114359062,0.7002228878791741,-0.5013344490460123,-0.9177443722830088,-1.4698766630828666,0.4123124680975767,0.5367434020424066,0.9336807184320305
-0.49711052102515585,0.8191079612383911,-0.5844923571098567,-0.7072484114359062,-0.13999087852651143,-0.5013344490460123,0.22933580879654084,-0.0818541172006229,0.024642514304732677,-1.4920783129973556,-1.1452427064375692
0.29945616843839157,0.8191079612383911,1.096511021089569,-0.0007412025471681975,-0.43296448001637156,-0.5013344490460123,0.22933580879654084,0.265151519269938,-1.4444225737523606,0.5717230867844714,-0.5908631264723426
1.2951645302678259,-1.220840288852915,-0.5844923571098567,1.412273215230308,0.5220800358468172,1.994676411929993,-0.9177443722830088,-0.0818541172006229,1.0856339667904111,-0.6525658791877988,1.5573577458929104
-1.4928188828545903,-1.220840288852915,1.096511021089569,-0.7072484114359062,-0.5813056942502641,-0.5013344490460123,-0.9177443722830088,-0.6023625719064643,0.4531198316547182,-1.1422814655767068,-1.2145401539332226
-0.19839801247632557,0.8191079612383911,1.096511021089569,-1.4137556203246444,1.0276162152013741,1.994676411929993,-0.9177443722830088,-0.7758653901417447,0.7183676947761378,1.5511542595622876,-1.5610273914114892
0.19988533225544816,-1.220840288852915,0.2560093319898561,-0.7072484114359062,1.0183195079783725,1.994676411929993,-0.9177443722830088,-1.1228710266123056,1.33047814813326,1.691072998530547,-1.2145401539332226
-1.4928188828545903,0.8191079612383911,1.096511021089569,-0.7072484114359062,0.2920303471773806,1.994676411929993,-0.9177443722830088,0.7856599739757795,-1.2199820741880825,-0.1278706080568259,0.4485985859624573
0.19988533225544816,-1.220840288852915,1.096511021089569,1.412273215230308,-1.2121735106056217,-0.5013344490460123,1.3764159898760904,-0.9493682083770252,-0.1181832581452625,0.08200750039556329,-0.17507844149842264
-0.8953938657569296,-1.220840288852915,-0.5844923571098567,-1.4137556203246444,-0.25489748176746113,-0.5013344490460123,1.3764159898760904,1.1326656104463404,-0.3426237577095406,1.691072998530547,1.072275613423337
0.9964520217189956,0.8191079612383911,-1.4249940462095694,-0.7072484114359062,0.7498348539618163,1.994676411929993,-0.9177443722830088,1.6531740651521818,-1.6076520279809265,1.691072998530547,-0.8680529164549559
1.4943062026337128,0.8191079612383911,0.2560093319898561,1.412273215230308,-1.5953787407266815,-0.5013344490460123,-0.9177443722830088,-1.643379481318147,0.7387713765547086,0.6067027715265363,0.171408795979844
0.7973103493531087,0.8191079612383911,1.096511021089569,0.7057660063415698,1.1751999402303288,-0.5013344490460123,-0.9177443722830088,-0.42885975367118384,-1.5872483462023557,-1.2822002045449663,1.2108705084146438
1.096022857901939,0.8191079612383911,1.096511021089569,1.412273215230308,0.9636149580942214,-0.5013344490460123,1.3764159898760904,0.265151519269938,0.024642514304732677,0.29188560884795245,-0.7294580214636492
-0.297968848659269,0.8191079612383911,0.2560093319898561,-1.4137556203246444,1.119605503610777,1.994676411929993,0.22933580879654084,0.9591627922110599,-0.8527158021738092,0.8515605647209903,1.4187628509016037
0.29945616843839157,-1.220840288852915,0.2560093319898561,-0.0007412025471681975,-1.6362269248387789,1.994676411929993,1.3764159898760904,-1.643379481318147,0.26948669564758154,-1.631997051965615,-0.10578099400276932
0.5981686769872219,0.8191079612383911,-0.5844923571098567,-0.0007412025471681975,1.1795229521583803,-0.5013344490460123,-0.9177443722830088,0.265151519269938,0.4123124680975767,-1.4570986282552907,-0.17507844149842264
0.49859784080427844,-1.220840288852915,0.2560093319898561,-1.4137556203246444,-1.0577535520275412,-0.5013344490460123,1.3764159898760904,-0.7758653901417447,-0.3834311212666821,-0.05791123857269617,0.5871934809537639
-1.2936772104887033,0.8191079612383911,1.096511021089569,-1.4137556203246444,0.10503140839357492,-0.5013344490460123,-0.9177443722830088,-1.1228710266123056,-1.6076520279809265,0.04702781565349842,0.7950858234407239
1.3947353664507693,0.8191079612383911,1.096511021089569,-1.4137556203246444,-0.6135964603411925,-0.5013344490460123,1.3764159898760904,0.4386543375052185,-0.7302937115023846,-0.5476268249616043,-1.5610273914114892
-0.7958230295739862,-1.220840288852915,-1.4249940462095694,-1.4137556203246444,0.5408421890091725,1.994676411929993,1.3764159898760904,-1.4698766630828666,0.3715051045404352,1.6560933137884821,-0.10578099400276932
1.2951645302678259,-1.220840288852915,-0.5844923571098567,0.7057660063415698,-1.2849504644254133,-0.5013344490460123,-0.9177443722830088,1.6531740651521818,-1.3832115284166484,-0.37272840125127993,-1.5610273914114892
-0.8953938657569296,-1.220840288852915,1.096511021089569,-0.0007412025471681975,-0.8346740336885785,-0.5013344490460123,-0.9177443722830088,-0.42885975367118384,0.7387713765547086,1.6560933137884821,0.6564909284494173
0.29945616843839157,-1.220840288852915,1.096511021089569,1.412273215230308,0.31129309156924834,-0.5013344490460123,-0.9177443722830088,0.265151519269938,1.412092875247543,1.4811948900781577,0.8643832709363772
-0.7958230295739862,0.8191079612383911,-0.5844923571098567,0.7057660063415698,-0.5967861022867627,1.994676411929993,-0.9177443722830088,1.1326656104463404,-0.3834311212666821,1.2363370968837037,-1.2145401539332226
0.8968811855360522,0.8191079612383911,-1.4249940462095694,-1.4137556203246444,1.0380978293272207,-0.5013344490460123,1.3764159898760904,-1.296373844847586,-0.07737589458812102,0.7116418257527308,0.10211134848419065
0.0007436598895612939,-1.220840288852915,1.096511021089569,-1.4137556203246444,0.4416013827099572,-0.5013344490460123,-0.9177443722830088,0.4386543375052185,1.2080560574618355,0.39682466307414704,-1.6303248389071425
0.7973103493531087,-1.220840288852915,1.096511021089569,1.412273215230308,1.5171646248348551,-0.5013344490460123,0.22933580879654084,-0.0818541172006229,1.5141112841403968,0.39682466307414704,1.5573577458929104
0.9964520217189956,0.8191079612383911,1.096511021089569,0.7057660063415698,1.307813917929503,-0.5013344490460123,-0.9177443722830088,-1.4698766630828666,-0.9139268475095214,1.3412761511098983,1.2801679559102972
1.3947353664507693,-1.220840288852915,1.096511021089569,1.412273215230308,-1.057245496265298,1.994676411929993,1.3764159898760904,1.1326656104463404,1.718148101926104,1.691072998530547,1.1415730609189905
1.5938770388166563,0.8191079612383911,1.096511021089569,-0.7072484114359062,-0.12276093489286811,-0.5013344490460123,-0.9177443722830088,0.612157155740499,-1.6076520279809265,-1.387139258771161,-1.1452427064375692
0.399027004621335,0.8191079612383911,-0.5844923571098567,-1.4137556203246444,1.5243490702966875,-0.5013344490460123,0.22933580879654084,-1.643379481318147,0.5347345587690011,1.5511542595622876,0.7950858234407239
0.7973103493531087,-1.220840288852915,0.2560093319898561,0.7057660063415698,-0.5288923497277137,-0.5013344490460123,-0.9177443722830088,-0.2553569354359034,-0.4242384848238236,1.0614386731733794,-1.353135048924529
1.6934478749995996,0.8191079612383911,1.096511021089569,0.7057660063415698,-1.5423201375125892,1.994676411929993,1.3764159898760904,-1.1228710266123056,-0.6486789843881017,-0.3027690317671502,-0.5215656789766893
1.1955936940848826,0.8191079612383911,-0.5844923571098567,-0.0007412025471681975,-1.39305103556511,1.994676411929993,1.3764159898760904,0.9591627922110599,-0.546660575495248,0.676662141010666,0.6564909284494173
0.10031449607250473,0.8191079612383911,1.096511021089569,1.412273215230308,0.45647998344587637,-0.5013344490460123,1.3764159898760904,-0.7758653901417447,0.5959456041047134,-1.5270579977394205,1.488060298397257
1.6934478749995996,0.8191079612383911,-1.4249940462095694,-1.4137556203246444,-0.8456121757222019,1.994676411929993,-0.9177443722830088,-0.0818541172006229,-1.3628078466380775,-0.8974236723822528,0.9336807184320305
-1.5923897190375336,0.8191079612383911,-0.5844923571098567,-0.0007412025471681975,-0.18166501981938166,-0.5013344490460123,-0.9177443722830088,-1.643379481318147,0.4327161498761475,-1.5970173672235501,0.4485985859624573
0.29945616843839157,0.8191079612383911,1.096511021089569,1.412273215230308,0.9915586368768989,-0.5013344490460123,-0.9177443722830088,1.4796712469169013,1.575322329476109,-0.7924846181560583,-1.4224324964201824
1.096022857901939,-1.220840288852915,-1.4249940462095694,0.7057660063415698,-1.3839886721314474,-0.5013344490460123,0.22933580879654084,-0.9493682083770252,-1.4648262555309313,-0.3027690317671502,-0.5908631264723426
-1.5923897190375336,-1.220840288852915,1.096511021089569,-0.7072484114359062,-0.6305754086106933,-0.5013344490460123,-0.9177443722830088,-0.9493682083770252,-1.6688630733166387,-1.7019564214497447,-1.6996222864027957
-0.5966813572080993,0.8191079612383911,-1.4249940462095694,-1.4137556203246444,0.52143996325825,-0.5013344490460123,1.3764159898760904,-0.2553569354359034,-1.4444225737523606,0.9914793036892497,0.5871934809537639
0.19988533225544816,-1.220840288852915,-0.5844923571098567,-1.4137556203246444,-1.495025698130373,-0.5013344490460123,0.22933580879654084,0.9591627922110599,0.6163492858832841,0.7116418257527308,-1.283837601428876
-1.5923897190375336,-1.220840288852915,-1.4249940462095694,-0.7072484114359062,-1.5435927110008656,1.994676411929993,0.22933580879654084,0.9591627922110599,0.6367529676618549,-0.09289092331476104,1.4187628509016037
-1.2936772104887033,0.8191079612383911,-0.5844923571098567,-1.4137556203246444,-0.8522552432635512,-0.5013344490460123,-0.9177443722830088,0.7856599739757795,-0.1181832581452625,0.8515605647209903,1.072275613423337
-0.09882717629338214,0.8191079612383911,0.2560093319898561,-1.4137556203246444,0.879638774157646,-0.5013344490460123,-0.9177443722830088,0.9591627922110599,-0.2814127123738284,-0.7575049334139935,1.072275613423337
1.3947353664507693,-1.220840288852915,1.096511021089569,0.7057660063415698,-1.3053252914190228,-0.5013344490460123,1.3764159898760904,-0.6023625719064643,-1.6688630733166387,-1.2122408350608367,1.1415730609189905
-0.5966813572080993,-1.220840288852915,-1.4249940462095694,-0.0007412025471681975,0.8079726046782827,-0.5013344490460123,1.3764159898760904,1.1326656104463404,-1.097559983516658,0.3268652935900173,1.002978165927684
